Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Nova Esperança do Piriá,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,17213,5.0
Ourém,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,17213,5.0
Paragominas,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,17213,585.0
Rondon do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,17213,123.0
Tomé Açu,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,17213,623.0
Ulianópolis,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,17213,204.0
Fonte: MTE-RAIS,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,17213,
Elaboração: FAPESPA,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,17213,
RI Rio Capim,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,6708.0
Abel Figueiredo,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,26.0
Aurora do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,44.0
Bujaru,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,26.0
Capitão Poço,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,1015.0
Concórdia do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,1141.0
Dom Eliseu,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,377.0
Garrafão do Norte,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,344.0
Ipixuna do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,146.0
Irituia,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,113.0
Mãe do Rio,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,135.0
Nova Esperança do Piriá,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,38.0
Ourém,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,25.0
Paragominas,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,1342.0
Rondon do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,320.0
Tomé Açu,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,1203.0
Ulianópolis,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,413.0
Fonte: MTE-RAIS,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,
Elaboração: FAPESPA,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,69065,
RI Rio Capim,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,9925.0
Abel Figueiredo,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,60.0
Aurora do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,182.0
Bujaru,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,113.0
Capitão Poço,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,1369.0
Concórdia do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,202.0
Dom Eliseu,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,609.0
Garrafão do Norte,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,406.0
Ipixuna do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,1387.0
Irituia,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,268.0
Mãe do Rio,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,302.0
Nova Esperança do Piriá,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,102.0
Ourém,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,80.0
Paragominas,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,2400.0
Rondon do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,232.0
Tomé Açu,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,1400.0
Ulianópolis,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,813.0
Fonte: MTE-RAIS,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,
Elaboração: FAPESPA,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,120790,
RI Rio Capim,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,4487.0
Abel Figueiredo,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,26.0
Aurora do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,80.0
Bujaru,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,50.0
Capitão Poço,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,310.0
Concórdia do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,267.0
Dom Eliseu,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,539.0
Garrafão do Norte,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,114.0
Ipixuna do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,124.0
Irituia,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,53.0
Mãe do Rio,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,125.0
Nova Esperança do Piriá,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,24.0
Ourém,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,64.0
Paragominas,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,1366.0
Rondon do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,162.0
Tomé Açu,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,734.0
Ulianópolis,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,449.0
Fonte: MTE-RAIS,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,
Elaboração: FAPESPA,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,63390,
RI Rio Capim,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,35921.0
Abel Figueiredo,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,395.0
Aurora do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,447.0
Bujaru,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,804.0
