Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Lago de Tucuruí,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,2678142007340843,6578947368421052.0
Breu Branco,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,2678142007340843,945945945945946.0
Goianésia do Pará,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,2678142007340843,1881720430107527.0
Itupiranga,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,2678142007340843,591715976331361.0
Jacundá,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,2678142007340843,1639344262295082.0
Nova Ipixuna,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,2678142007340843,0.0
Novo Repartimento,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,2678142007340843,3428571428571429.0
Tucuruí,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,2678142007340843,1.4893617021276596e+16
Fonte: DATASUS,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,2678142007340843,
Elaboração: FAPESPA,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,2678142007340843,
*Nota: Dados Preliminares extraídos em Outubro/2025.,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,2678142007340843,
