Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Juruti,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,2.0594059405940596e+16
Mojuí dos Campos,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,1.1904761904761904e+16
Monte Alegre,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,1613588110403397.0
Óbidos,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,2758985200845666.0
Oriximiná,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,1.9685690653432588e+16
Prainha,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,1.6789396170839468e+16
Santarém,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,2186928321969067.0
Terra Santa,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,2014388489208633.0
Fonte: DATASUS,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,
Elaboração: FAPESPA,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,
*Nota: Dados Preliminares extraídos em Outubro/2025.,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,
RI Baixo Amazonas,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,7108363210653398.0
Alenquer,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,7034291010194625.0
Almeirim,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,7090032154340837.0
Belterra,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,688135593220339.0
Curuá,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,680952380952381.0
Faro,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,6555555555555556.0
Juruti,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,7306930693069307.0
Mojuí dos Campos,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,8503401360544217.0
Monte Alegre,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,7685774946921444.0
Óbidos,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,605708245243129.0
Oriximiná,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,7129859387923904.0
Prainha,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,759941089837997.0
Santarém,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,7059703974721437.0
Terra Santa,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,7266187050359713.0
Fonte: DATASUS,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,
Elaboração: FAPESPA,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,
*Nota: Dados Preliminares extraídos em Outubro/2025.,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,6234231953761127,
RI Baixo Amazonas,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,1.682885783273578e+16
Alenquer,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,2.780352177942539e+16
Almeirim,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,0.0
Belterra,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,0.0
Curuá,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,0.0
Faro,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,0.0
Juruti,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,0.0
Mojuí dos Campos,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,0.0
Monte Alegre,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,1.6985138004246284e+16
Óbidos,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,0.0
Oriximiná,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,0.0
Prainha,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,4418262150220913.0
Santarém,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,0.0
Terra Santa,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,3597122302158274.0
Fonte: DATASUS,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,
Elaboração: FAPESPA,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,
*Nota: Dados Preliminares extraídos em Outubro/2025.,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,2678142007340843,
