Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Oriximiná,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,261547,1044.0
Prainha,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,261547,80.0
Santarém,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,261547,14979.0
Terra Santa,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,261547,252.0
Fonte: MTE-RAIS,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,261547,
Elaboração: FAPESPA,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,261547,
RI Baixo Amazonas,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,868244,67647.0
Alenquer,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,868244,2281.0
Almeirim,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,868244,2162.0
Belterra,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,868244,1324.0
Curuá,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,868244,936.0
Faro,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,868244,840.0
Juruti,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,868244,2822.0
Mojuí dos Campos,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,868244,636.0
Monte Alegre,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,868244,3489.0
Óbidos,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,868244,2263.0
Oriximiná,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,868244,3421.0
Prainha,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,868244,2780.0
Santarém,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,868244,43656.0
Terra Santa,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,868244,1037.0
Fonte: MTE-RAIS,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,868244,
Elaboração: FAPESPA,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,868244,
RI Baixo Amazonas,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,61317,2203.0
Alenquer,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,61317,30.0
Almeirim,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,61317,98.0
Belterra,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,61317,612.0
Curuá,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,61317,
Faro,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,61317,6.0
Juruti,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,61317,40.0
Mojuí dos Campos,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,61317,148.0
Monte Alegre,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,61317,53.0
Óbidos,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,61317,63.0
Oriximiná,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,61317,88.0
Prainha,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,61317,99.0
Santarém,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,61317,850.0
Terra Santa,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,61317,116.0
Fonte: MTE-RAIS,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,61317,
Elaboração: FAPESPA,3 Baixo Amazonas,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,61317,
