Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Piçarra,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,69065,133.0
São Domingos do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,69065,439.0
São Geraldo do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,69065,255.0
São João do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,69065,27.0
Fonte: MTE-RAIS,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,69065,
Elaboração: FAPESPA,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,69065,
RI Carajás,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,120790,16456.0
Bom Jesus do Tocantins,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,120790,83.0
Brejo Grande do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,120790,77.0
Canaã dos Carajás,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,120790,3802.0
Curionópolis,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,120790,362.0
Eldorado do Carajás,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,120790,263.0
Marabá,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,120790,4759.0
Palestina do Pará,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,120790,22.0
Parauapebas,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,120790,6401.0
Piçarra,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,120790,137.0
São Domingos do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,120790,115.0
São Geraldo do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,120790,386.0
São João do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,120790,49.0
Fonte: MTE-RAIS,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,120790,
Elaboração: FAPESPA,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,120790,
RI Carajás,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,63390,8279.0
Bom Jesus do Tocantins,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,63390,69.0
Brejo Grande do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,63390,54.0
Canaã dos Carajás,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,63390,1295.0
Curionópolis,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,63390,162.0
Eldorado do Carajás,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,63390,78.0
Marabá,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,63390,3064.0
Palestina do Pará,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,63390,45.0
Parauapebas,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,63390,3058.0
Piçarra,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,63390,82.0
São Domingos do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,63390,93.0
São Geraldo do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,63390,247.0
São João do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,63390,32.0
Fonte: MTE-RAIS,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,63390,
Elaboração: FAPESPA,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,63390,
RI Carajás,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,742285,121065.0
Bom Jesus do Tocantins,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,742285,487.0
Brejo Grande do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,742285,284.0
Canaã dos Carajás,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,742285,21084.0
Curionópolis,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,742285,2212.0
Eldorado do Carajás,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,742285,1202.0
Marabá,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,742285,39590.0
Palestina do Pará,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,742285,132.0
Parauapebas,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,742285,52363.0
Piçarra,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,742285,339.0
São Domingos do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,742285,1326.0
São Geraldo do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,742285,1697.0
São João do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,742285,349.0
Fonte: MTE-RAIS,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,742285,
Elaboração: FAPESPA,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,742285,
RI Carajás,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,27276,3266.0
Bom Jesus do Tocantins,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,27276,11.0
Brejo Grande do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,27276,4.0
Canaã dos Carajás,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,27276,448.0
Curionópolis,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,27276,44.0
Eldorado do Carajás,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,27276,24.0
Marabá,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,27276,1415.0
Palestina do Pará,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,27276,4.0
Parauapebas,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,27276,1169.0
Piçarra,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,27276,8.0
São Domingos do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,27276,102.0
São Geraldo do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,27276,26.0
São João do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,27276,11.0
Fonte: MTE-RAIS,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,27276,
Elaboração: FAPESPA,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,27276,
RI Carajás,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,365274,36758.0
Bom Jesus do Tocantins,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,365274,214.0
Brejo Grande do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,365274,151.0
