Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Eldorado do Carajás,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,868244,1675.0
Marabá,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,868244,33106.0
Palestina do Pará,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,868244,499.0
Parauapebas,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,868244,36867.0
Piçarra,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,868244,431.0
São Domingos do Araguaia,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,868244,2215.0
São Geraldo do Araguaia,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,868244,1302.0
São João do Araguaia,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,868244,619.0
Fonte: MTE-RAIS,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,868244,
Elaboração: FAPESPA,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,868244,
RI Carajás,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,61317,4756.0
Bom Jesus do Tocantins,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,61317,398.0
Brejo Grande do Araguaia,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,61317,252.0
Canaã dos Carajás,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,61317,361.0
Curionópolis,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,61317,595.0
Eldorado do Carajás,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,61317,160.0
Marabá,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,61317,1163.0
Palestina do Pará,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,61317,128.0
Parauapebas,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,61317,240.0
Piçarra,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,61317,594.0
São Domingos do Araguaia,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,61317,182.0
São Geraldo do Araguaia,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,61317,517.0
São João do Araguaia,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,61317,166.0
Fonte: MTE-RAIS,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,61317,
Elaboração: FAPESPA,4 Carajás,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri carajas.xlsx,Carajás,61317,
