Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Senador José Porfírio,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,6234231953761127,582089552238806.0
Uruará,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,6234231953761127,6411347517730496.0
Vitória do Xingu,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,6234231953761127,780327868852459.0
Fonte: DATASUS,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,6234231953761127,
Elaboração: FAPESPA,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,6234231953761127,
*Nota: Dados Preliminares extraídos em Outubro/2025.,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,6234231953761127,
RI Xingu,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,2678142007340843,2.525252525252525e+16
Altamira,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,2678142007340843,4861448711716090.0
Anapu,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,2678142007340843,3663003663003663.0
Brasil Novo,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,2678142007340843,0.0
Medicilândia,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,2678142007340843,0.0
Pacajá,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,2678142007340843,8695652173913043.0
Placas,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,2678142007340843,0.0
Porto de Moz,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,2678142007340843,0.0
Senador José Porfírio,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,2678142007340843,0.0
Uruará,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,2678142007340843,9929078014184398.0
Vitória do Xingu,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,2678142007340843,0.0
Fonte: DATASUS,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,2678142007340843,
Elaboração: FAPESPA,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,2678142007340843,
*Nota: Dados Preliminares extraídos em Outubro/2025.,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,2678142007340843,
