Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Elaboração: FAPESPA,12 Tocantins,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins.xlsx,Tocantins ,868244,
RI Tocantins,12 Tocantins,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins.xlsx,Tocantins ,61317,9451.0
Abaetetuba,12 Tocantins,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins.xlsx,Tocantins ,61317,260.0
Acará,12 Tocantins,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins.xlsx,Tocantins ,61317,1186.0
Baião,12 Tocantins,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins.xlsx,Tocantins ,61317,66.0
Barcarena,12 Tocantins,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins.xlsx,Tocantins ,61317,275.0
Cametá,12 Tocantins,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins.xlsx,Tocantins ,61317,2.0
Igarapé-Miri,12 Tocantins,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins.xlsx,Tocantins ,61317,60.0
Limoeiro do Ajuru,12 Tocantins,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins.xlsx,Tocantins ,61317,
Mocajuba,12 Tocantins,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins.xlsx,Tocantins ,61317,58.0
Moju,12 Tocantins,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins.xlsx,Tocantins ,61317,3394.0
Tailândia,12 Tocantins,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins.xlsx,Tocantins ,61317,4150.0
Fonte: MTE-RAIS,12 Tocantins,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins.xlsx,Tocantins ,61317,
Elaboração: FAPESPA,12 Tocantins,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri tocantins.xlsx,Tocantins ,61317,
