Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Dom Eliseu,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,261547,1564.0
Garrafão do Norte,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,261547,106.0
Ipixuna do Pará,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,261547,330.0
Irituia,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,261547,140.0
Mãe do Rio,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,261547,907.0
Nova Esperança do Piriá,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,261547,157.0
Ourém,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,261547,122.0
Paragominas,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,261547,6079.0
Rondon do Pará,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,261547,1194.0
Tomé Açu,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,261547,1789.0
Ulianópolis,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,261547,540.0
Fonte: MTE-RAIS,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,261547,
Elaboração: FAPESPA,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,261547,
RI Rio Capim,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,40629.0
Abel Figueiredo,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,302.0
Aurora do Pará,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,995.0
Bujaru,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,1204.0
Capitão Poço,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,7997.0
Concórdia do Pará,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,1623.0
Dom Eliseu,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,2430.0
Garrafão do Norte,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,2092.0
Ipixuna do Pará,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,3365.0
Irituia,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,1982.0
Mãe do Rio,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,1444.0
Nova Esperança do Piriá,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,727.0
Ourém,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,1523.0
Paragominas,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,8769.0
Rondon do Pará,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,1927.0
Tomé Açu,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,2912.0
Ulianópolis,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,1337.0
Fonte: MTE-RAIS,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,
Elaboração: FAPESPA,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,868244,
RI Rio Capim,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,13627.0
Abel Figueiredo,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,108.0
Aurora do Pará,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,242.0
Bujaru,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,75.0
Capitão Poço,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,929.0
Concórdia do Pará,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,1551.0
Dom Eliseu,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,1252.0
Garrafão do Norte,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,647.0
Ipixuna do Pará,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,641.0
Irituia,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,160.0
Mãe do Rio,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,290.0
Nova Esperança do Piriá,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,114.0
Ourém,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,47.0
Paragominas,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,3481.0
Rondon do Pará,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,885.0
Tomé Açu,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,2170.0
Ulianópolis,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,1035.0
Fonte: MTE-RAIS,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,
Elaboração: FAPESPA,10 Rio Capim,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri rio capim.xlsx,Rio Capim,61317,
